,Reward,Running Drop Rate,Running Energy,Running Latency
2141,1889.2089607278674,0.002,24581.407000000003,3487
2142,1890.2089607278674,0.002,24581.750500000006,3485
2143,1889.8954434102782,0.002,24669.250500000002,3486
2144,1890.8954434102782,0.002,24549.155000000002,3491
2145,1891.8954434102782,0.002,24548.468,3491
2146,1892.8954434102782,0.002,24324.059499999996,3489
2147,1893.8954434102782,0.002,24323.715999999997,3485
2148,1894.8954434102782,0.002,24324.059499999996,3484
2149,1895.8954434102782,0.002,24427.341999999997,3485
2150,1896.8954434102782,0.002,24427.685499999996,3486
2151,1897.8954434102782,0.002,24324.402999999995,3487
2152,1898.8954434102782,0.002,24201.903,3486
2153,1899.8954434102782,0.002,23993.277000000002,3479
2154,1900.8954434102782,0.002,23891.025,3471
2155,1901.8954434102782,0.002,23889.9945,3473
2156,1902.8954434102782,0.002,23890.338,3470
2157,1903.8954434102782,0.002,23992.59,3471
2158,1903.861095579921,0.002,24200.1855,3469
2159,1904.861095579921,0.002,24285.968,3474
2160,1905.861095579921,0.002,24285.968000000004,3474
2161,1906.861095579921,0.002,24285.968000000004,3474
2162,1907.861095579921,0.002,24283.907000000003,3474
2163,1908.861095579921,0.002,24386.502500000002,3468
2164,1909.861095579921,0.002,24385.128500000003,3467
2165,1909.6237649217949,0.002,24576.254500000003,3463
2166,1910.6237649217949,0.002,24351.5025,3470
2167,1911.6237649217949,0.002,24437.285,3465
2168,1912.3868839080294,0.002,24627.724,3465
2169,1913.3868839080294,0.002,24542.628500000003,3470
2170,1914.3868839080294,0.002,24440.376500000002,3472
2171,1915.3868839080294,0.002,24440.033000000003,3474
2172,1916.3868839080294,0.002,24440.72,3473
2173,1917.3868839080294,0.002,24233.468,3475
2174,1918.3868839080294,0.002,24130.529000000002,3471
2175,1919.3868839080294,0.002,24045.433500000006,3471
2176,1920.3868839080294,0.002,24045.433500000006,3473
2177,1921.3868839080294,0.002,24044.403000000006,3473
2178,1920.3868839080294,0.004,24270.185500000007,3470
2179,1921.3868839080294,0.004,24062.933500000003,3478
2180,1922.3868839080294,0.004,24062.246500000005,3474
2181,1923.3868839080294,0.004,23837.494500000008,3472
2182,1924.3868839080294,0.004,23837.15100000001,3467
2183,1924.7507926083863,0.004,24045.433500000006,3466
2184,1925.7507926083863,0.004,24165.87250000001,3473
2185,1926.1868668815926,0.004,24355.968000000008,3474
2186,1927.1868668815926,0.004,24442.09400000001,3478
2187,1928.1868668815926,0.004,24440.72000000001,3479
2188,1929.1868668815926,0.004,24441.063500000007,3475
2189,1930.1868668815926,0.004,24215.62450000001,3476
2190,1931.1868668815926,0.004,24215.28100000001,3469
2191,1932.1868668815926,0.004,24216.31150000001,3468
2192,1933.1868668815926,0.004,24113.02900000001,3471
2193,1934.1868668815926,0.004,24110.96800000001,3470
2194,1935.1868668815926,0.004,24111.65500000001,3464
2195,1936.1868668815926,0.004,24110.96800000001,3466
2196,1937.1868668815926,0.004,23885.185500000007,3464
2197,1938.1868668815926,0.004,23988.811500000007,3456
2198,1939.1868668815926,0.004,23988.811500000007,3458
2199,1940.1868668815926,0.004,23988.811500000007,3458
2200,1941.1868668815926,0.004,23989.842000000004,3458
2201,1942.1868668815926,0.004,23972.342000000004,3461
2202,1943.1868668815926,0.004,23971.311500000003,3460
2203,1944.1868668815926,0.004,23969.937500000004,3457
2204,1945.1868668815926,0.004,24072.876500000006,3453
2205,1946.1868668815926,0.004,24090.376500000006,3453
2206,1947.1868668815926,0.004,24090.376500000006,3454
2207,1948.1868668815926,0.004,24090.376500000006,3454
2208,1949.1868668815926,0.004,24091.407000000007,3454
2209,1950.1868668815926,0.004,23989.4985,3457
2210,1951.1868668815926,0.004,23885.872500000005,3460
2211,1952.1868668815926,0.004,23885.185500000003,3458
2212,1953.1868668815926,0.004,23694.746500000005,3456
2213,1954.1868668815926,0.004,23487.151000000005,3451
2214,1955.1868668815926,0.004,23487.151000000005,3446
2215,1956.1868668815926,0.004,23487.151000000005,3446
2216,1957.1868668815926,0.004,23590.777000000006,3446
2217,1958.1868668815926,0.004,23506.368500000004,3448
2218,1959.1868668815926,0.004,23506.368500000004,3452
2219,1960.1868668815926,0.004,23507.399,3452
2220,1961.1868668815926,0.004,23318.334000000006,3455
2221,1962.1868668815926,0.004,23317.647000000004,3454
2222,1963.1868668815926,0.004,23317.990500000004,3452
2223,1964.1868668815926,0.004,23127.551500000005,3453
2224,1965.1868668815926,0.004,23128.238500000007,3448
2225,1966.1868668815926,0.004,23024.612500000007,3450
2226,1967.1868668815926,0.004,23023.925500000005,3448
2227,1968.1868668815926,0.004,23127.208000000006,3446
2228,1969.1868668815926,0.004,23125.147000000008,3447
2229,1970.1868668815926,0.004,23002.647000000004,3441
2230,1971.1868668815926,0.004,23002.647000000004,3434
2231,1972.1868668815926,0.004,23086.368500000004,3434
2232,1973.1868668815926,0.004,23206.464000000004,3428
2233,1974.1868668815926,0.004,23121.712000000003,3428
2234,1975.1487450832205,0.004,23312.494500000004,3431
2235,1976.1487450832205,0.004,23415.433500000006,3437
2236,1977.1487450832205,0.004,23415.433500000006,3437
2237,1976.6442010085682,0.004,23605.529000000006,3437
2238,1977.6442010085682,0.004,23605.529000000006,3441
2239,1978.6442010085682,0.004,23414.403000000002,3441
2240,1979.6442010085682,0.004,23119.65100000001,3434
2241,1980.6442010085682,0.004,23120.681500000006,3425
2242,1980.8920733746706,0.004,23311.464000000007,3428
2243,1981.8920733746706,0.004,23310.433500000006,3434
2244,1982.8920733746706,0.004,23310.433500000006,3431
2245,1983.8920733746706,0.004,23207.838000000007,3431
2246,1984.8920733746706,0.004,23208.181500000006,3432
2247,1984.7407652974798,0.004,23190.68150000001,3433
2248,1985.7407652974798,0.004,23085.68150000001,3432
2249,1986.7407652974798,0.004,23085.68150000001,3426
2250,1987.7407652974798,0.004,23085.68150000001,3426
2251,1988.7407652974798,0.004,22982.742500000008,3426
2252,1989.7407652974798,0.004,22982.742500000008,3426
2253,1990.7407652974798,0.004,22982.39900000001,3426
2254,1991.7407652974798,0.004,23066.807500000006,3425
2255,1992.7407652974798,0.004,23067.151000000005,3421
2256,1993.7407652974798,0.004,22982.742500000004,3422
2257,1994.7407652974798,0.004,22982.742500000004,3426
2258,1995.7407652974798,0.004,22982.742500000004,3426
2259,1996.7407652974798,0.004,23085.681500000006,3426
2260,1997.7407652974798,0.004,23086.712000000007,3426
2261,1998.7407652974798,0.004,22862.99050000001,3429
2262,1999.7407652974798,0.004,22862.647000000008,3427
2263,2000.7407652974798,0.004,22654.364500000003,3426
2264,2001.3854951565618,0.004,22844.460000000006,3419
2265,2002.3854951565618,0.004,22844.80350000001,3423
2266,2003.3854951565618,0.004,22742.20800000001,3424
2267,2004.3854951565618,0.002,22743.238500000007,3425
2268,2005.3854951565618,0.002,22743.238500000007,3428
2269,2005.0001712438159,0.002,22968.334000000006,3428
2270,2006.0001712438159,0.002,22966.960000000006,3434
2271,2007.0001712438159,0.002,22965.586000000007,3430
2272,2008.0001712438159,0.002,22965.242500000004,3426
2273,2009.0001712438159,0.002,22965.929500000006,3425
2274,2010.0001712438159,0.002,23051.368500000008,3427
2275,2011.0001712438159,0.002,23051.368500000008,3426
2276,2012.0001712438159,0.002,23050.681500000006,3426
2277,2013.0001712438159,0.002,23050.681500000006,3424
2278,2014.0001712438159,0.002,22860.58600000001,3424
2279,2015.0001712438159,0.002,22843.08600000001,3420
2280,2014.7333293996792,0.002,23050.338000000007,3419
2281,2015.7333293996792,0.002,23152.933500000006,3423
2282,2016.7333293996792,0.002,23152.590000000007,3422
2283,2017.7333293996792,0.002,23151.216000000004,3421
2284,2018.7333293996792,0.002,23150.87250000001,3417
2285,2017.7333293996792,0.004,23185.872500000005,3416
2286,2018.7333293996792,0.004,23185.872500000005,3418
2287,2019.7333293996792,0.004,22977.246500000005,3418
2288,2020.7333293996792,0.004,23096.311500000003,3410
2289,2021.7333293996792,0.004,23095.968000000004,3407
2290,2022.4497154330293,0.004,23285.376500000006,3406
2291,2022.7835024888286,0.004,23302.876500000006,3408
2292,2023.7835024888286,0.004,23267.876500000006,3409
2293,2024.7835024888286,0.004,23059.250500000006,3407
2294,2024.8480039195806,0.004,23232.876500000006,3399
2295,2025.8480039195806,0.004,23232.876500000006,3405
2296,2026.8480039195806,0.004,23233.907000000007,3405
2297,2027.8480039195806,0.004,23008.468000000008,3408
2298,2028.8480039195806,0.004,23007.43750000001,3401
2299,2029.8480039195806,0.004,23007.43750000001,3398
2300,2030.8480039195806,0.004,23007.78100000001,3398
2301,2031.8480039195806,0.004,23006.75050000001,3399
2302,2032.8480039195806,0.004,23008.12450000001,3396
2303,2033.8480039195806,0.004,23008.811500000007,3400
2304,2034.8480039195806,0.004,23008.468000000008,3402
2305,2035.8480039195806,0.004,23009.155000000006,3401
2306,2036.8480039195806,0.004,22818.029000000006,3403
2307,2036.4992419563728,0.004,23042.781000000006,3396
2308,2037.4992419563728,0.004,23060.281000000006,3401
2309,2038.4992419563728,0.004,22956.998500000005,3402
2310,2039.4992419563728,0.002,22956.65500000001,3401
2311,2040.4992419563728,0.002,22957.685500000007,3400
2312,2041.4992419563728,0.002,22766.559500000003,3403
2313,2042.4992419563728,0.002,22850.281000000006,3396
2314,2043.4992419563728,0.002,22747.685500000003,3390
2315,2044.4992419563728,0.002,22749.059500000003,3391
2316,2045.4992419563728,0.002,22749.403000000006,3395
2317,2044.4992419563728,0.004,22992.342000000004,3396
2318,2045.4992419563728,0.004,23094.937500000007,3404
2319,2045.8016147298852,0.004,23285.720000000005,3403
2320,2046.8016147298852,0.004,23285.033000000007,3409
2321,2047.8016147298852,0.004,23111.750500000006,3407
2322,2048.801614729885,0.004,23111.407000000007,3402
2323,2049.801614729885,0.004,23112.437500000007,3401
2324,2050.801614729885,0.004,23129.937500000004,3404
2325,2051.801614729885,0.004,23215.720000000005,3405
2326,2052.801614729885,0.004,23216.750500000006,3405
2327,2053.801614729885,0.004,23131.9985,3408
2328,2054.395904608736,0.004,23323.1245,3411
2329,2055.395904608736,0.004,23220.185500000003,3418
2330,2056.395904608736,0.004,23220.872500000005,3418
2331,2057.395904608736,0.004,23012.2465,3420
2332,2058.395904608736,0.004,23012.59,3412
2333,2059.395904608736,0.004,22910.6815,3413
2334,2060.395904608736,0.004,22910.338,3416
2335,2061.395904608736,0.004,22790.585999999996,3415
2336,2062.395904608736,0.004,22790.585999999996,3416
2337,2062.3018069895834,0.004,22790.585999999996,3416
2338,2063.3018069895834,0.004,22875.337999999996,3416
2339,2064.3018069895834,0.004,22960.433499999996,3413
2340,2065.3018069895834,0.004,22962.150999999998,3411
2341,2066.3018069895834,0.004,22961.8075,3416
2342,2067.3018069895834,0.004,22754.212,3415
2343,2068.3018069895834,0.004,22754.212,3410
2344,2069.3018069895834,0.004,22754.5555,3410
2345,2070.3018069895834,0.004,22650.9295,3411
2346,2071.3018069895834,0.004,22649.898999999998,3409
2347,2072.3018069895834,0.004,22648.868499999997,3406
2348,2073.3018069895834,0.004,22440.585999999996,3403
2349,2074.3018069895834,0.004,22441.272999999997,3396
2350,2075.3018069895834,0.004,22440.9295,3398
2351,2076.3018069895834,0.004,22542.838,3397
2352,2077.3018069895834,0.004,22543.868499999997,3394
2353,2078.3018069895834,0.004,22543.868499999997,3397
2354,2079.3018069895834,0.004,22458.4295,3397
2355,2078.613582916339,0.004,22666.024999999998,3398
2356,2079.613582916339,0.004,22562.398999999998,3403
2357,2080.613582916339,0.004,22354.116499999993,3401
2358,2081.613582916339,0.004,22474.211999999992,3394
2359,2082.613582916339,0.004,22473.524999999994,3394
2360,2083.613582916339,0.004,22265.92949999999,3392
2361,2084.613582916339,0.004,22266.959999999992,3387
2362,2083.8667186426183,0.004,22492.74249999999,3390
2363,2084.8667186426183,0.004,22269.020999999993,3398
2364,2085.8667186426183,0.004,22269.70799999999,3396
2365,2086.8667186426183,0.004,22270.394999999993,3398
2366,2087.8667186426183,0.004,22150.299499999994,3400
2367,2088.8667186426183,0.004,22151.673499999994,3400
2368,2089.8667186426183,0.004,22031.234499999995,3404
2369,2090.8667186426183,0.004,22032.264999999996,3403
2370,2091.8667186426183,0.004,22134.516999999996,3406
2371,2092.8667186426183,0.004,22254.612499999996,3404
2372,2093.8667186426183,0.004,22254.612499999996,3404
2373,2094.8667186426183,0.004,22254.268999999997,3404
2374,2095.8667186426183,0.004,22029.516999999996,3403
2375,2096.8667186426183,0.004,22030.547499999997,3398
2376,2097.8667186426183,0.004,22030.203999999994,3401
2377,2098.8667186426183,0.004,21909.421499999993,3400
2378,2099.8667186426183,0.004,21910.451999999994,3398
2379,2100.8667186426183,0.004,21824.669499999996,3401
2380,2101.8667186426183,0.004,21927.951999999997,3401
2381,2102.8667186426183,0.004,21686.043499999996,3402
2382,2103.8667186426183,0.004,21687.073999999997,3397
2383,2104.8667186426183,0.004,21585.8525,3400
2384,2105.8667186426183,0.004,21671.9785,3405
2385,2106.8667186426183,0.004,21672.665500000003,3406
2386,2107.8667186426183,0.004,21758.1045,3408
2387,2108.8667186426183,0.004,21756.387000000002,3407
2388,2109.8667186426183,0.004,21860.013000000003,3402
2389,2110.8667186426183,0.004,21859.669500000004,3404
2390,2109.9307770658083,0.004,22067.608500000002,3403
2391,2110.9307770658083,0.004,22050.108500000002,3409
2392,2111.9307770658083,0.004,22049.078000000005,3408
2393,2112.9307770658083,0.004,22050.108500000002,3405
2394,2112.689129076332,0.004,22257.360500000003,3408
2395,2113.689129076332,0.004,22342.456000000006,3412
2396,2114.689129076332,0.004,22221.33,3410
2397,2113.689129076332,0.006,22256.33,3407
2398,2114.689129076332,0.006,22255.643000000004,3409
2399,2115.689129076332,0.006,22256.33,3407
2400,2116.689129076332,0.006,21960.204000000005,3409
2401,2117.689129076332,0.006,21857.952000000005,3396
2402,2118.689129076332,0.006,21857.952000000005,3398
2403,2119.689129076332,0.006,21857.952000000005,3398
2404,2120.689129076332,0.006,21772.513000000003,3398
2405,2121.689129076332,0.006,21773.887000000006,3399
2406,2122.689129076332,0.006,21686.387000000006,3403
2407,2123.689129076332,0.006,21687.761000000006,3398
2408,2124.689129076332,0.006,21688.448000000004,3402
2409,2125.689129076332,0.006,21705.948000000008,3404
2410,2126.689129076332,0.006,21706.978500000005,3405
2411,2127.689129076332,0.006,21706.978500000005,3408
2412,2128.689129076332,0.006,21584.47850000001,3408
2413,2128.657773322908,0.006,21793.10450000001,3401
2414,2129.657773322908,0.006,21792.761000000006,3409
2415,2130.657773322908,0.006,21793.104500000005,3408
2416,2131.657773322908,0.006,21706.978500000005,3409
2417,2131.4763886218657,0.006,21724.4785,3408
2418,2132.4763886218657,0.006,21845.6045,3409
2419,2133.4763886218657,0.006,21655.509000000005,3412
2420,2134.4763886218657,0.006,21655.509000000002,3408
2421,2135.4763886218657,0.006,21655.165500000003,3408
2422,2136.4763886218657,0.006,21654.822000000004,3407
2423,2137.4763886218657,0.006,21655.165500000003,3406
2424,2138.4763886218657,0.006,21569.039500000006,3407
2425,2139.4763886218657,0.006,21569.383,3406
2426,2140.4763886218657,0.006,21568.696000000004,3407
2427,2141.4763886218657,0.006,21670.60450000001,3405
2428,2142.4763886218657,0.004,21670.604500000005,3402
2429,2142.107474038835,0.004,21793.104500000005,3402
2430,2143.107474038835,0.004,21794.47850000001,3409
2431,2144.107474038835,0.004,21709.03950000001,3413
2432,2145.107474038835,0.004,21709.03950000001,3414
2433,2146.107474038835,0.004,21708.00900000001,3414
2434,2147.107474038835,0.004,21587.570000000014,3411
2435,2148.107474038835,0.004,21381.005000000016,3410
2436,2149.107474038835,0.004,21502.131000000016,3408
2437,2150.107474038835,0.004,21501.787500000017,3411
2438,2151.107474038835,0.004,21604.383000000016,3410
2439,2152.107474038835,0.004,21519.631000000016,3409
2440,2153.107474038835,0.004,21622.913500000017,3412
2441,2154.107474038835,0.004,21415.318000000014,3413
2442,2155.107474038835,0.004,21500.413500000013,3408
2443,2156.107474038835,0.004,21500.413500000013,3406
2444,2157.107474038835,0.004,21602.322000000015,3406
2445,2158.107474038835,0.004,21481.196000000014,3403
2446,2159.107474038835,0.004,21567.32200000001,3400
2447,2160.107474038835,0.004,21568.009000000013,3401
2448,2161.107474038835,0.004,21567.66550000001,3403
2449,2162.107474038835,0.004,21566.635000000013,3402
2450,2163.107474038835,0.004,21481.883000000013,3399
2451,2162.107474038835,0.006,21706.978500000012,3402
2452,2163.107474038835,0.006,21706.978500000012,3408
2453,2164.107474038835,0.006,21706.978500000012,3408
2454,2165.107474038835,0.006,21516.539500000014,3408
2455,2166.107474038835,0.006,21414.974500000015,3403
2456,2167.107474038835,0.006,21292.474500000015,3407
2457,2168.107474038835,0.006,21292.474500000015,3400
2458,2168.3404461358323,0.006,21362.474500000015,3400
2459,2169.3404461358323,0.006,21466.100500000015,3404
2460,2170.3404461358323,0.006,21466.787500000013,3406
2461,2171.3404461358323,0.006,21464.039500000014,3408
2462,2170.886287997377,0.006,21670.604500000016,3400
2463,2171.886287997377,0.006,21669.91750000001,3402
2464,2172.3382758597686,0.004,21861.04350000001,3400
2465,2173.3382758597686,0.004,21860.70000000001,3407
2466,2174.3382758597686,0.004,21860.01300000001,3406
2467,2175.3382758597686,0.004,21652.76100000001,3404
2468,2176.3382758597686,0.004,21652.76100000001,3400
2469,2177.3382758597686,0.004,21653.104500000005,3400
2470,2178.3382758597686,0.004,21653.79150000001,3401
2471,2179.3382758597686,0.004,21567.66550000001,3403
2472,2180.3382758597686,0.004,21566.978500000005,3402
2473,2181.3382758597686,0.004,21482.570000000007,3400
2474,2182.3382758597686,0.004,21603.69600000001,3404
2475,2183.3382758597686,0.004,21603.35250000001,3407
2476,2184.3382758597686,0.004,21724.478500000012,3406
