,Reward,Running Drop Rate,Running Energy,Running Latency
1640,1166.2913848873477,0.004,38358.920823500055,3916
1641,1166.6292119087445,0.004,38531.51632350005,3918
1642,1167.6292119087445,0.004,38429.95132350005,3921
1643,1168.6292119087445,0.004,38431.32532350005,3925
1644,1169.6292119087445,0.004,38430.63832350005,3929
1645,1170.6292119087445,0.004,38343.13832350005,3927
1646,1171.6292119087445,0.004,38169.51232350006,3922
1647,1172.6292119087445,0.004,38272.10782350005,3916
1648,1173.4069930161554,0.004,38461.85982350005,3915
1649,1174.4069930161554,0.004,38565.48582350006,3918
1650,1175.4069930161554,0.004,38286.859823500046,3920
1651,1176.4069930161554,0.004,38251.859823500046,3908
1652,1177.4069930161554,0.004,38166.764323500036,3906
1653,1178.4069930161554,0.004,38063.13832350004,3908
1654,1179.4069930161554,0.004,37784.85582350004,3906
1655,1179.877475257537,0.004,37679.85582350004,3895
1656,1180.3221739702522,0.004,37868.92082350004,3889
1657,1180.3206735863737,0.004,38059.01632350004,3890
1658,1180.4282230534423,0.004,38146.51632350004,3894
1659,1181.4282230534423,0.004,38061.42082350003,3899
1660,1180.4282230534423,0.006,38340.04682350004,3901
1661,1181.4282230534423,0.006,38131.42082350004,3913
1662,1182.4282230534423,0.006,37958.13832350003,3905
1663,1183.4282230534423,0.006,38043.92082350003,3900
1664,1184.4282230534423,0.006,38164.35982350003,3900
1665,1185.4282230534423,0.006,37973.23382350003,3901
1666,1186.4282230534423,0.006,37973.57732350003,3894
1667,1187.4282230534423,0.006,37973.23382350003,3895
1668,1188.4282230534423,0.006,37889.16882350002,3894
1669,1189.4282230534423,0.006,37805.103823500016,3899
1670,1189.3170827591823,0.006,37857.60382350001,3904
1671,1188.9193251076122,0.006,38066.22982350001,3907
1672,1189.9193251076122,0.006,38065.88632350002,3915
1673,1190.9193251076122,0.006,38083.38632350001,3914
1674,1191.9193251076122,0.006,37892.6038235,3915
1675,1192.9193251076122,0.006,37875.1038235,3909
1676,1191.9665585733987,0.006,37945.1038235,3908
1677,1192.9665585733987,0.006,38030.1993235,3912
1678,1193.9665585733987,0.006,38030.886323499995,3910
1679,1192.9665585733987,0.008,38030.886323499995,3912
1680,1193.9665585733987,0.008,38030.1993235,3912
1681,1194.9665585733987,0.008,38030.199323500005,3910
1682,1195.9665585733987,0.008,38133.82532350001,3910
1683,1196.9665585733987,0.008,38030.199323500005,3912
1684,1197.7647903330844,0.008,38203.481823500006,3910
1685,1198.7647903330844,0.008,38201.76432350001,3915
1686,1199.7647903330844,0.008,38200.73382350001,3910
1687,1200.7647903330844,0.008,38321.51632350001,3907
1688,1201.7647903330844,0.008,38320.82932350001,3909
1689,1202.7647903330844,0.008,38318.42482350002,3907
1690,1203.7647903330844,0.008,38317.737823500014,3900
1691,1203.4945494805795,0.008,38300.237823500014,3898
1692,1204.4945494805795,0.008,38195.237823500014,3897
1693,1205.4945494805795,0.008,38195.924823500005,3891
1694,1205.7778167360352,0.008,38387.05082350001,3893
1695,1206.7778167360352,0.008,38404.55082350001,3900
1696,1207.7778167360352,0.008,38402.48982350001,3901
1697,1208.7778167360352,0.008,38384.9898235,3895
1698,1209.7778167360352,0.008,38297.4898235,3894
1699,1210.4503562127504,0.008,38384.9898235,3889
1700,1211.4503562127504,0.008,38381.898323500005,3894
1701,1212.4503562127504,0.008,38382.928823500006,3885
1702,1213.4503562127504,0.008,38383.615823500004,3888
1703,1214.4503562127504,0.008,38193.5203235,3890
1704,1215.4503562127504,0.008,38197.293671,3886
1705,1216.4503562127504,0.008,38006.167671,3882
1706,1217.4503562127504,0.006,38008.228671000004,3875
1707,1217.4089906592503,0.006,38078.228671000004,3881
1708,1218.4089906592503,0.006,37765.633171,3885
1709,1219.4089906592503,0.006,37608.133171,3874
1710,1220.4089906592503,0.006,37607.446170999996,3865
1711,1221.4089906592503,0.006,37609.850671,3863
1712,1222.4089906592503,0.006,37693.915671,3870
1713,1223.4089906592503,0.006,37694.602671,3865
1714,1222.8677318448808,0.006,37834.60267099999,3867
1715,1223.8677318448808,0.006,37730.976671,3875
1716,1224.8677318448808,0.006,37541.224671,3873
1717,1225.8677318448808,0.006,37627.350671,3870
1718,1224.8677318448808,0.008,37974.602671,3871
1719,1225.8677318448808,0.008,37887.10267100001,3883
1720,1226.8677318448808,0.008,37886.41567100001,3878
1721,1227.4713862159665,0.008,37973.91567100001,3876
1722,1226.4713862159665,0.01,38216.511171000006,3881
1723,1227.4713862159665,0.01,38111.511171000006,3888
1724,1228.4713862159665,0.01,38129.011171000006,3882
1725,1229.4713862159665,0.01,37938.91567100001,3883
1726,1230.4713862159665,0.01,37749.16367100001,3879
1727,1230.6511580845806,0.01,37871.66367100001,3876
1728,1231.6511580845806,0.01,37874.41167100001,3883
1729,1232.1441826329126,0.01,37769.411671000016,3891
1730,1233.1441826329126,0.01,37559.41167100001,3885
1731,1234.1441826329126,0.01,37559.06817100001,3873
1732,1235.1441826329126,0.01,37281.81617100001,3872
1733,1236.1441826329126,0.01,37385.44217100002,3864
1734,1235.740005047288,0.01,37490.44217100002,3866
1735,1236.740005047288,0.01,37489.06817100001,3872
1736,1237.740005047288,0.01,37487.69417100001,3868
1737,1238.740005047288,0.01,37281.81617100001,3864
1738,1239.740005047288,0.01,37090.69017100002,3864
1739,1239.5803523767474,0.01,37125.69017100002,3857
1740,1238.713460432341,0.01,37420.78567100002,3859
1741,1239.713460432341,0.01,37039.220671,3869
1742,1240.713460432341,0.01,36951.720670999995,3857
1743,1241.713460432341,0.01,36951.377171,3852
1744,1242.713460432341,0.01,37036.816171,3851
1745,1242.180483156732,0.01,37330.881171,3850
1746,1241.7753159119607,0.01,37470.881171,3857
1747,1242.7753159119607,0.01,37192.25517100001,3865
1748,1243.7753159119607,0.01,37020.00317100001,3853
1749,1244.7753159119607,0.01,37020.69017100002,3851
1750,1245.7753159119607,0.01,36742.06417100001,3853
1751,1246.7753159119607,0.01,36844.316171000006,3841
1752,1247.0270431655747,0.01,36791.816171000006,3839
1753,1248.0270431655747,0.01,36689.22067100001,3836
1754,1247.0270431655747,0.012,36966.81617100001,3837
1755,1248.0270431655747,0.012,36721.81617100001,3846
1756,1247.7756666811058,0.012,36929.41167100001,3832
1757,1248.7756666811058,0.012,36930.44217100001,3837
1758,1249.7756666811058,0.012,36947.94217100001,3840
1759,1250.7756666811058,0.012,36982.94217100001,3841
1760,1251.7756666811058,0.012,36982.94217100001,3843
1761,1252.7756666811058,0.012,36982.94217100001,3843
1762,1253.7756666811058,0.012,36757.84667100001,3843
1763,1254.7756666811058,0.012,36758.19017100001,3837
1764,1254.013694224525,0.012,36982.94217100001,3838
1765,1253.3453489611857,0.012,37207.00717100001,3843
1766,1253.621776320627,0.012,37329.50717100001,3846
1767,1254.621776320627,0.012,37138.381171000015,3853
1768,1253.621776320627,0.014,37365.88117100001,3846
1769,1254.621776320627,0.014,37366.91167100001,3859
1770,1255.621776320627,0.014,37193.285671000005,3862
1771,1256.621776320627,0.014,37175.78567100001,3856
1772,1255.621776320627,0.016,37315.78567100001,3855
1773,1256.621776320627,0.016,37436.91167100001,3863
1774,1255.621776320627,0.018,37765.63317100001,3866
1775,1254.8804366739641,0.018,37990.72867100001,3874
1776,1255.8804366739641,0.018,37783.13317100001,3880
1777,1255.5814766329447,0.018,37991.415671,3875
1778,1256.5814766329447,0.018,37819.163671,3882
1779,1257.5814766329447,0.018,37716.224671,3880
1780,1257.6482884081327,0.018,37716.224671,3880
1781,1258.1146207398945,0.018,37905.289671,3880
1782,1259.1146207398945,0.018,37906.320171,3881
1783,1260.1146207398945,0.018,37906.320171,3884
1784,1261.1146207398945,0.018,37908.037671,3884
1785,1260.1146207398945,0.02,38202.789671,3889
1786,1261.1146207398945,0.02,38303.667670999996,3898
1787,1262.1146207398945,0.02,38303.667670999996,3892
1788,1263.1146207398945,0.02,38200.041671,3892
1789,1264.1146207398945,0.02,38285.137171,3890
1790,1265.1146207398945,0.02,38182.541671,3888
1791,1266.1146207398945,0.018,38096.759171,3889
1792,1265.535473875664,0.018,38219.259171,3889
1793,1266.535473875664,0.018,38219.259171,3896
1794,1267.535473875664,0.018,38030.537671,3896
1795,1266.913724944362,0.018,38153.037671,3896
1796,1267.913724944362,0.018,38153.037671000006,3903
1797,1267.6024531666499,0.018,38275.537671000006,3903
1798,1268.6024531666499,0.018,38172.255171000004,3910
1799,1269.6024531666499,0.018,37983.190170999995,3909
1800,1270.6024531666499,0.018,38086.472670999996,3908
1801,1271.6024531666499,0.018,38085.442170999995,3909
1802,1272.6024531666499,0.018,38085.442171,3906
1803,1273.6024531666499,0.018,38085.442171,3906
1804,1273.9848472807653,0.02,37980.446293,3906
1805,1274.0821508074785,0.02,38187.011293,3912
1806,1275.0821508074785,0.02,37996.91579299999,3914
1807,1276.0821508074785,0.02,37876.820293,3910
1808,1277.0821508074785,0.02,37771.820293,3910
1809,1277.3440636446358,0.02,37961.91579299999,3904
1810,1278.3440636446358,0.02,38063.13729299999,3908
1811,1277.8191749187354,0.02,38271.07629299999,3903
1812,1278.8191749187354,0.02,38269.015293,3909
1813,1277.8191749187354,0.022,38546.267293000004,3903
1814,1278.8191749187354,0.022,38543.175793,3911
1815,1277.8191749187354,0.024,38770.675793,3902
1816,1278.8191749187354,0.024,38562.393293,3915
1817,1279.8191749187354,0.024,38563.080293,3908
1818,1280.8191749187354,0.022,38444.01529299999,3910
1819,1281.8191749187354,0.022,38221.32429299999,3913
1820,1281.654296379366,0.022,38429.950292999994,3914
1821,1282.654296379366,0.022,38531.515293,3922
1822,1283.654296379366,0.022,38614.20629299999,3918
1823,1284.654296379366,0.022,38423.08029299999,3909
1824,1285.654296379366,0.022,38423.423792999994,3902
1825,1286.5554451691603,0.022,38612.488793,3903
1826,1287.5554451691603,0.022,38387.736793,3904
1827,1288.5554451691603,0.022,38301.610793,3899
1828,1289.5554451691603,0.022,38406.6056405,3898
1829,1290.5554451691603,0.022,38128.32314049999,3889
1830,1291.5554451691603,0.022,37903.22764049999,3878
1831,1292.5554451691603,0.022,37715.53664049999,3872
1832,1293.5554451691603,0.022,37632.15864049999,3875
1833,1294.5554451691603,0.022,37633.5264575,3882
1834,1295.5554451691603,0.022,37410.8354575,3868
1835,1296.5554451691603,0.022,37323.3354575,3869
1836,1297.5554451691603,0.02,37324.0224575,3864
1837,1298.5554451691603,0.02,37011.4269575,3866
1838,1299.5554451691603,0.02,37012.800957499996,3855
1839,1300.0053725820114,0.022,37010.40161,3859
1840,1301.0053725820114,0.022,36679.96261,3867
1841,1302.0053725820114,0.022,36678.93211,3854
1842,1301.0053725820114,0.024,36922.55811,3851
1843,1302.0053725820114,0.024,36713.93211,3861
1844,1303.0053725820114,0.024,36611.680109999994,3853
1845,1304.0053725820114,0.024,36611.680109999994,3855
1846,1305.0053725820114,0.024,36696.775610000004,3855
1847,1306.0053725820114,0.024,36698.493109999996,3853
1848,1306.3343765636932,0.024,36886.52761,3858
1849,1307.3343765636932,0.024,36888.245109999996,3856
1850,1308.3343765636932,0.024,36679.962609999995,3861
1851,1309.3343765636932,0.024,36683.39760999999,3854
1852,1310.3343765636932,0.024,36685.80211,3864
1853,1311.3343765636932,0.024,36566.39360999999,3871
1854,1312.3343765636932,0.024,36567.424109999985,3873
1855,1313.3343765636932,0.024,36481.298109999996,3876
1856,1314.3343765636932,0.024,36566.05010999999,3875
1857,1315.3343765636932,0.024,36651.48910999999,3872
1858,1316.3343765636932,0.024,36563.98911,3871
1859,1317.3343765636932,0.024,36565.019609999996,3866
1860,1318.3343765636932,0.024,36565.706609999994,3869
1861,1319.0300348435053,0.024,36653.206609999994,3871
1862,1320.0300348435053,0.024,36756.83260999999,3876
1863,1321.0300348435053,0.024,36842.958609999994,3878
1864,1322.0300348435053,0.024,36756.83260999999,3879
1865,1323.0300348435053,0.024,36669.33260999999,3878
1866,1323.950272779441,0.024,36842.958609999994,3873
1867,1324.950272779441,0.024,36617.176109999986,3879
1868,1325.950272779441,0.024,36496.73710999999,3871
1869,1326.950272779441,0.024,36582.86310999999,3870
1870,1327.950272779441,0.024,36583.55010999999,3871
1871,1328.950272779441,0.024,36480.95460999999,3873
1872,1329.950272779441,0.024,36566.39360999999,3874
1873,1330.3401017288363,0.024,36671.39360999999,3873
1874,1329.3401017288363,0.026,37020.01960999999,3879
1875,1330.3401017288363,0.026,37019.676109999986,3895
1876,1330.5279818226497,0.026,37107.176109999986,3894
1877,1331.5279818226497,0.026,37106.48910999999,3899
1878,1332.5279818226497,0.026,36898.893609999985,3897
1879,1333.5279818226497,0.026,36814.141609999984,3892
1880,1334.1580258639983,0.026,36796.64160999998,3895
1881,1334.142552062245,0.026,36967.176109999986,3894
1882,1335.142552062245,0.026,36967.51960999999,3891
1883,1336.142552062245,0.026,36970.954609999986,3892
1884,1337.142552062245,0.026,37057.08060999998,3902
1885,1338.142552062245,0.026,36938.01560999998,3903
1886,1339.142552062245,0.026,37055.70660999997,3906
1887,1340.142552062245,0.026,36970.61110999997,3899
1888,1340.1573447808541,0.026,36970.61110999997,3901
1889,1341.0945531806299,0.024,37144.23710999997,3901
1890,1342.0945531806299,0.024,37143.89360999998,3907
1891,1343.0945531806299,0.024,36847.76760999999,3906
1892,1344.0945531806299,0.022,36848.454609999986,3893
1893,1345.0945531806299,0.022,36763.35910999998,3895
1894,1346.0945531806299,0.022,36845.363109999984,3897
1895,1347.0945531806299,0.022,36775.363109999984,3886
1896,1348.0945531806299,0.022,36775.36310999999,3882
1897,1349.0945531806299,0.022,36757.86310999999,3882
1898,1350.0945531806299,0.022,36759.23710999999,3881
1899,1351.0945531806299,0.022,36551.29810999999,3885
1900,1352.0945531806299,0.022,36308.702609999986,3879
1901,1353.0945531806299,0.022,36311.44545749998,3872
1902,1353.0362652664385,0.022,36484.04095749998,3865
1903,1354.0362652664385,0.022,36587.32345749998,3868
1904,1355.0362652664385,0.022,36587.666957499976,3869
1905,1356.0362652664385,0.022,36240.07145749998,3870
1906,1357.0362652664385,0.022,36242.81327449998,3857
1907,1358.0362652664385,0.022,36244.53077449998,3847
1908,1359.0362652664385,0.022,36244.18727449998,3852
1909,1358.5309536328548,0.022,36331.68727449998,3851
1910,1359.5309536328548,0.022,36330.313274499975,3856
1911,1360.5309536328548,0.022,36333.061274499974,3852
1912,1361.5309536328548,0.022,36436.343774499976,3860
1913,1362.5309536328548,0.022,36434.626274499984,3861
1914,1363.5309536328548,0.02,36519.72177449998,3856
1915,1364.5309536328548,0.02,36519.378274499984,3854
1916,1365.5309536328548,0.02,36518.00427449998,3853
1917,1366.5309536328548,0.02,36516.630274499985,3849
1918,1367.5309536328548,0.02,36394.13027449999,3845
1919,1368.5309536328548,0.02,36477.85177449999,3838
1920,1367.8445808454558,0.02,36684.76027449998,3832
1921,1367.4486002920296,0.02,36824.76027449998,3835
1922,1368.4486002920296,0.018,36928.386274499986,3843
1923,1369.4486002920296,0.018,37014.16877449999,3845
1924,1370.4486002920296,0.018,37015.19927449999,3845
1925,1369.4486002920296,0.02,37239.95127449998,3848
1926,1370.4486002920296,0.02,37136.66877449999,3853
1927,1370.989438105418,0.02,37310.294774499984,3852
1928,1371.989438105418,0.02,37206.66877449999,3858
1929,1372.989438105418,0.018,37291.76427449998,3856
1930,1373.989438105418,0.018,37290.73377449999,3854
1931,1374.989438105418,0.016,37273.23377449999,3851
1932,1375.989438105418,0.016,37169.607774499986,3850
1933,1376.989438105418,0.016,37152.107774499986,3848
1934,1377.989438105418,0.016,37149.359774499986,3847
1935,1378.5825895426551,0.016,37321.95527449998,3839
1936,1379.5825895426551,0.016,37320.58127449999,3842
1937,1380.5825895426551,0.016,37321.26827449999,3838
1938,1380.4627546703005,0.016,37511.36377449999,3840
1939,1381.4627546703005,0.016,37511.70727449999,3844
1940,1382.4627546703005,0.014,37529.20727449999,3845
1941,1382.2267413906652,0.014,37651.70727449999,3846
1942,1382.7341268445023,0.014,37825.33327449999,3853
1943,1383.7341268445023,0.014,37807.83327449999,3859
1944,1383.4152556052034,0.014,37998.9592745,3858
1945,1384.4152556052034,0.014,37912.8332745,3865
1946,1385.4152556052034,0.014,37722.0507745,3864
1947,1386.4152556052034,0.014,37722.0507745,3858
1948,1386.7159361355996,0.014,37911.115774499995,3858
1949,1386.768104488774,0.014,37998.615774499995,3859
1950,1387.768104488774,0.014,37789.989774500005,3864
1951,1388.768104488774,0.014,37893.61577450001,3856
1952,1389.768104488774,0.014,37703.86377450001,3858
1953,1389.8660119987107,0.014,37686.36377450001,3855
1954,1388.8660119987107,0.016,37878.86377450001,3854
1955,1389.8660119987107,0.016,37878.863774500016,3865
1956,1390.8660119987107,0.016,37756.363774500016,3865
1957,1391.8660119987107,0.016,37477.73777450002,3858
1958,1392.3688997810045,0.014,37668.863774500016,3846
1959,1392.621508966269,0.014,37738.863774500016,3853
1960,1393.0460353548117,0.014,37929.989774500005,3857
1961,1394.0460353548117,0.014,37929.64627450001,3864
1962,1393.0460353548117,0.016,38207.58527450001,3863
1963,1394.0460353548117,0.016,38206.89827450001,3873
1964,1395.0460353548117,0.016,38326.65027450002,3871
1965,1396.0460353548117,0.016,38325.963274500005,3870
1966,1396.4092506334391,0.016,38516.058774500016,3868
1967,1395.4092506334391,0.018,38708.558774500016,3872
1968,1394.4092506334391,0.02,39004.68477450001,3883
1969,1395.4092506334391,0.02,39004.68477450001,3896
1970,1396.4092506334391,0.02,38709.24577450003,3896
1971,1397.4092506334391,0.018,38709.24577450003,3885
1972,1398.4092506334391,0.016,38794.341274500024,3885
